date,value
2019-11-14,103723.0
2019-11-15,112551.0
2019-11-18,92142.0
2019-11-19,132012.0
2019-11-20,101327.0
2019-11-21,93244.0
2019-11-22,94197.0
2019-11-25,111726.0
2019-11-26,99068.0
2019-11-27,99908.0
2019-11-29,98823.0
2019-12-02,92340.0
2019-12-03,110758.0
2019-12-04,114952.0
2019-12-05,112095.0
2019-12-06,118782.0
2019-12-09,112651.0
2019-12-10,110318.0
2019-12-11,115623.0
2019-12-12,131174.0
2019-12-13,115253.0
2019-12-16,111072.0
2019-12-17,105369.0
2019-12-18,93365.0
2019-12-19,98679.0
2019-12-20,113624.0
2019-12-23,101590.0
2019-12-24,116564.0
2019-12-26,103700.0
2019-12-27,84807.0
2019-12-30,138471.0
2019-12-31,103401.0
