date,value
2019-11-14,391820.0
2019-11-15,358982.0
2019-11-18,341286.0
2019-11-19,368989.0
2019-11-20,319047.0
2019-11-21,311227.0
2019-11-22,301931.0
2019-11-25,365128.0
2019-11-26,403536.0
2019-11-27,353675.0
2019-11-29,364733.0
2019-12-02,352752.0
2019-12-03,323201.0
2019-12-04,354674.0
2019-12-05,400903.0
2019-12-06,346852.0
2019-12-09,310607.0
2019-12-10,332115.0
2019-12-11,351899.0
2019-12-12,386940.0
2019-12-13,348040.0
2019-12-16,317973.0
2019-12-17,384549.0
2019-12-18,336009.0
2019-12-19,274554.0
2019-12-20,371360.0
2019-12-23,379909.0
2019-12-24,361363.0
2019-12-26,383404.0
2019-12-27,273582.0
2019-12-30,404925.0
2019-12-31,352268.0
