date,value
2019-11-14,319646.0
2019-11-15,332998.0
2019-11-18,291253.0
2019-11-19,336822.0
2019-11-20,293220.0
2019-11-21,321816.0
2019-11-22,345752.0
2019-11-25,294556.0
2019-11-26,319016.0
2019-11-27,327655.0
2019-11-29,354492.0
2019-12-02,302389.0
2019-12-03,313019.0
2019-12-04,251162.0
2019-12-05,323958.0
2019-12-06,323637.0
2019-12-09,331910.0
2019-12-10,304619.0
2019-12-11,313298.0
2019-12-12,341754.0
2019-12-13,325221.0
2019-12-16,338550.0
2019-12-17,314790.0
2019-12-18,327587.0
2019-12-19,347829.0
2019-12-20,391772.0
2019-12-23,320714.0
2019-12-24,345709.0
2019-12-26,307631.0
2019-12-27,259717.0
2019-12-30,349758.0
2019-12-31,268895.0
