date,value
2019-11-14,418089.0
2019-11-15,379499.0
2019-11-18,352259.0
2019-11-19,325817.0
2019-11-20,409251.0
2019-11-21,367298.0
2019-11-22,363114.0
2019-11-25,390471.0
2019-11-26,382659.0
2019-11-27,370170.0
2019-11-29,451620.0
2019-12-02,381952.0
2019-12-03,449225.0
2019-12-04,389560.0
2019-12-05,322900.0
2019-12-06,384470.0
2019-12-09,429726.0
2019-12-10,393089.0
2019-12-11,340034.0
2019-12-12,345979.0
2019-12-13,315919.0
2019-12-16,337202.0
2019-12-17,380539.0
2019-12-18,422553.0
2019-12-19,376333.0
2019-12-20,330075.0
2019-12-23,416612.0
2019-12-24,392915.0
2019-12-26,447825.0
2019-12-27,367989.0
2019-12-30,441905.0
2019-12-31,382993.0
