date,value
2019-08-20,205240.0
2019-08-21,293681.0
2019-08-22,217352.0
2019-08-23,246694.0
2019-08-26,258303.0
2019-08-27,234272.0
2019-08-28,246843.0
2019-08-29,237405.0
2019-08-30,262014.0
2019-09-03,261977.0
2019-09-04,228246.0
2019-09-05,245532.0
2019-09-06,215230.0
2019-09-09,214865.0
2019-09-10,223860.0
2019-09-11,251610.0
2019-09-12,219322.0
2019-09-13,243137.0
2019-09-16,250533.0
2019-09-17,196959.0
2019-09-18,238256.0
2019-09-19,232195.0
2019-09-20,215281.0
2019-09-23,218689.0
2019-09-24,234451.0
2019-09-25,242568.0
2019-09-26,271588.0
2019-09-27,259627.0
2019-09-30,235614.0
2019-10-01,270110.0
2019-10-02,264146.0
2019-10-03,239729.0
2019-10-04,261539.0
2019-10-07,209860.0
2019-10-08,232954.0
2019-10-09,231212.0
2019-10-10,219529.0
2019-10-11,221096.0
2019-10-14,224153.0
2019-10-15,240984.0
2019-10-16,285963.0
2019-10-17,235263.0
2019-10-18,257566.0
2019-10-21,229860.0
2019-10-22,285194.0
2019-10-23,204777.0
2019-10-24,232638.0
2019-10-25,241295.0
2019-10-28,263095.0
2019-10-29,222913.0
2019-10-30,227163.0
2019-10-31,199719.0
2019-11-01,277714.0
2019-11-04,224484.0
2019-11-05,244829.0
2019-11-06,227160.0
2019-11-07,281973.0
2019-11-08,216150.0
2019-11-11,240510.0
2019-11-12,225152.0
2019-11-13,278196.0
2019-11-14,272323.0
2019-11-15,209224.0
2019-11-18,251194.0
2019-11-19,214649.0
2019-11-20,229677.0
2019-11-21,250584.0
2019-11-22,234838.0
2019-11-25,249968.0
2019-11-26,242730.0
2019-11-27,266270.0
2019-11-29,182389.0
2019-12-02,256575.0
2019-12-03,223823.0
2019-12-04,228193.0
2019-12-05,248333.0
2019-12-06,236202.0
2019-12-09,250438.0
2019-12-10,275360.0
2019-12-11,261943.0
2019-12-12,243639.0
2019-12-13,239964.0
2019-12-16,235968.0
2019-12-17,256154.0
2019-12-18,222897.0
2019-12-19,245435.0
2019-12-20,248114.0
2019-12-23,196617.0
2019-12-24,239449.0
2019-12-26,252294.0
2019-12-27,255666.0
2019-12-30,274010.0
2019-12-31,258028.0
