date,value
2019-11-14,641200.0
2019-11-15,648109.0
2019-11-18,678308.0
2019-11-19,691892.0
2019-11-20,653091.0
2019-11-21,718712.0
2019-11-22,758090.0
2019-11-25,600609.0
2019-11-26,712484.0
2019-11-27,714035.0
2019-11-29,767154.0
2019-12-02,661222.0
2019-12-03,480932.0
2019-12-04,816374.0
2019-12-05,577306.0
2019-12-06,687714.0
2019-12-09,743969.0
2019-12-10,512690.0
2019-12-11,664460.0
2019-12-12,660823.0
2019-12-13,744178.0
2019-12-16,625336.0
2019-12-17,611641.0
2019-12-18,716893.0
2019-12-19,655468.0
2019-12-20,604585.0
2019-12-23,698301.0
2019-12-24,726961.0
2019-12-26,605958.0
2019-12-27,716735.0
2019-12-30,601363.0
2019-12-31,617512.0
