date,value
2019-11-14,254027.0
2019-11-15,250662.0
2019-11-18,215698.0
2019-11-19,233897.0
2019-11-20,219066.0
2019-11-21,263524.0
2019-11-22,219957.0
2019-11-25,210614.0
2019-11-26,242093.0
2019-11-27,218671.0
2019-11-29,204807.0
2019-12-02,235575.0
2019-12-03,231528.0
2019-12-04,200541.0
2019-12-05,231686.0
2019-12-06,196638.0
2019-12-09,227904.0
2019-12-10,236345.0
2019-12-11,246453.0
2019-12-12,190679.0
2019-12-13,232670.0
2019-12-16,190909.0
2019-12-17,218824.0
2019-12-18,221680.0
2019-12-19,205521.0
2019-12-20,214096.0
2019-12-23,208763.0
2019-12-24,240951.0
2019-12-26,244817.0
2019-12-27,212865.0
2019-12-30,239348.0
2019-12-31,204280.0
