date,value
2019-11-14,463352.0
2019-11-15,568081.0
2019-11-18,557379.0
2019-11-19,561477.0
2019-11-20,587476.0
2019-11-21,628581.0
2019-11-22,549996.0
2019-11-25,527806.0
2019-11-26,536919.0
2019-11-27,429630.0
2019-11-29,520665.0
2019-12-02,529804.0
2019-12-03,612215.0
2019-12-04,579419.0
2019-12-05,538813.0
2019-12-06,482492.0
2019-12-09,516870.0
2019-12-10,540652.0
2019-12-11,463556.0
2019-12-12,500186.0
2019-12-13,578762.0
2019-12-16,607307.0
2019-12-17,389033.0
2019-12-18,468135.0
2019-12-19,571202.0
2019-12-20,492584.0
2019-12-23,487998.0
2019-12-24,469086.0
2019-12-26,466686.0
2019-12-27,459008.0
2019-12-30,520800.0
2019-12-31,436776.0
