date,value
2019-11-14,75284.0
2019-11-15,77163.0
2019-11-18,81919.0
2019-11-19,63792.0
2019-11-20,78943.0
2019-11-21,71089.0
2019-11-22,85345.0
2019-11-25,82896.0
2019-11-26,81932.0
2019-11-27,70971.0
2019-11-29,80086.0
2019-12-02,64159.0
2019-12-03,83576.0
2019-12-04,78919.0
2019-12-05,76632.0
2019-12-06,71032.0
2019-12-09,63178.0
2019-12-10,66733.0
2019-12-11,83582.0
2019-12-12,57219.0
2019-12-13,75937.0
2019-12-16,70533.0
2019-12-17,76109.0
2019-12-18,85925.0
2019-12-19,72502.0
2019-12-20,67435.0
2019-12-23,54623.0
2019-12-24,72143.0
2019-12-26,74789.0
2019-12-27,79129.0
2019-12-30,60978.0
2019-12-31,73412.0
