date,value
2019-11-14,191662.0
2019-11-15,155015.0
2019-11-18,209223.0
2019-11-19,190920.0
2019-11-20,220444.0
2019-11-21,205308.0
2019-11-22,181428.0
2019-11-25,194899.0
2019-11-26,207769.0
2019-11-27,188485.0
2019-11-29,212861.0
2019-12-02,196188.0
2019-12-03,197197.0
2019-12-04,172448.0
2019-12-05,199815.0
2019-12-06,191821.0
2019-12-09,193517.0
2019-12-10,189818.0
2019-12-11,205756.0
2019-12-12,209233.0
2019-12-13,180313.0
2019-12-16,184760.0
2019-12-17,203168.0
2019-12-18,217709.0
2019-12-19,202354.0
2019-12-20,169195.0
2019-12-23,227516.0
2019-12-24,179378.0
2019-12-26,217235.0
2019-12-27,167028.0
2019-12-30,178777.0
2019-12-31,206005.0
