date,value
2019-11-14,50472.0
2019-11-15,56852.0
2019-11-18,39834.0
2019-11-19,47942.0
2019-11-20,48833.0
2019-11-21,43289.0
2019-11-22,44532.0
2019-11-25,48645.0
2019-11-26,50176.0
2019-11-27,49786.0
2019-11-29,52359.0
2019-12-02,50434.0
2019-12-03,43422.0
2019-12-04,55540.0
2019-12-05,49730.0
2019-12-06,45979.0
2019-12-09,49266.0
2019-12-10,44988.0
2019-12-11,46238.0
2019-12-12,47611.0
2019-12-13,44458.0
2019-12-16,54235.0
2019-12-17,54381.0
2019-12-18,50905.0
2019-12-19,50328.0
2019-12-20,43069.0
2019-12-23,49877.0
2019-12-24,53010.0
2019-12-26,43633.0
2019-12-27,60853.0
2019-12-30,47092.0
2019-12-31,53122.0
