date,value
2019-11-14,95018.0
2019-11-15,82684.0
2019-11-18,78669.0
2019-11-19,92006.0
2019-11-20,67252.0
2019-11-21,94825.0
2019-11-22,89990.0
2019-11-25,90875.0
2019-11-26,99079.0
2019-11-27,94771.0
2019-11-29,104328.0
2019-12-02,95069.0
2019-12-03,89703.0
2019-12-04,93358.0
2019-12-05,99878.0
2019-12-06,102233.0
2019-12-09,77805.0
2019-12-10,81152.0
2019-12-11,91874.0
2019-12-12,85953.0
2019-12-13,89927.0
2019-12-16,84778.0
2019-12-17,105827.0
2019-12-18,85627.0
2019-12-19,95544.0
2019-12-20,91921.0
2019-12-23,84912.0
2019-12-24,73336.0
2019-12-26,84189.0
2019-12-27,97341.0
2019-12-30,89754.0
2019-12-31,104464.0
