date,value
2019-11-14,276017.0
2019-11-15,266949.0
2019-11-18,321973.0
2019-11-19,305014.0
2019-11-20,310768.0
2019-11-21,278735.0
2019-11-22,321292.0
2019-11-25,221564.0
2019-11-26,342705.0
2019-11-27,292110.0
2019-11-29,268453.0
2019-12-02,280586.0
2019-12-03,282578.0
2019-12-04,289452.0
2019-12-05,277914.0
2019-12-06,315575.0
2019-12-09,294074.0
2019-12-10,298980.0
2019-12-11,292599.0
2019-12-12,240346.0
2019-12-13,261677.0
2019-12-16,261581.0
2019-12-17,265727.0
2019-12-18,257994.0
2019-12-19,265323.0
2019-12-20,290379.0
2019-12-23,307749.0
2019-12-24,281630.0
2019-12-26,303779.0
2019-12-27,347695.0
2019-12-30,256400.0
2019-12-31,292813.0
