date,value
2019-11-14,11834.0
2019-11-15,10772.0
2019-11-18,9551.0
2019-11-19,11398.0
2019-11-20,9217.0
2019-11-21,11491.0
2019-11-22,11320.0
2019-11-25,9651.0
2019-11-26,9828.0
2019-11-27,11118.0
2019-11-29,11382.0
2019-12-02,10646.0
2019-12-03,10043.0
2019-12-04,9630.0
2019-12-05,12839.0
2019-12-06,10016.0
2019-12-09,10974.0
2019-12-10,10889.0
2019-12-11,9924.0
2019-12-12,10827.0
2019-12-13,9223.0
2019-12-16,9997.0
2019-12-17,8490.0
2019-12-18,10445.0
2019-12-19,9375.0
2019-12-20,9833.0
2019-12-23,7718.0
2019-12-24,9065.0
2019-12-26,9515.0
2019-12-27,7920.0
2019-12-30,8135.0
2019-12-31,7859.0
