date,value
2019-07-10,2098125.0
2019-07-11,1938645.0
2019-07-12,1937291.0
2019-07-15,2243191.0
2019-07-16,1829636.0
2019-07-17,2238551.0
2019-07-18,2104292.0
2019-07-19,2040166.0
2019-07-22,1969393.0
2019-07-23,2051985.0
2019-07-24,1868962.0
2019-07-25,2284377.0
2019-07-26,2073907.0
2019-07-29,2000372.0
2019-07-30,2267192.0
2019-07-31,2079124.0
2019-08-01,1371180.0
2019-08-02,2024035.0
2019-08-05,2065306.0
2019-08-06,2010278.0
2019-08-07,1831677.0
2019-08-08,2157276.0
2019-08-09,1874246.0
2019-08-12,2057000.0
2019-08-13,2345550.0
2019-08-14,2036059.0
2019-08-15,1925244.0
2019-08-16,2049023.0
2019-08-19,2351604.0
2019-08-20,1823287.0
2019-08-21,2461976.0
2019-08-22,2098934.0
2019-08-23,1929165.0
2019-08-26,2140735.0
2019-08-27,2162011.0
2019-08-28,2110227.0
2019-08-29,2123356.0
2019-08-30,1814397.0
2019-09-03,2014979.0
2019-09-04,2313875.0
2019-09-05,1527623.0
2019-09-06,1978102.0
2019-09-09,2119076.0
2019-09-10,2148782.0
2019-09-11,1831036.0
2019-09-12,2354321.0
2019-09-13,2101017.0
2019-09-16,2010274.0
2019-09-17,2009388.0
2019-09-18,1745242.0
2019-09-19,1977899.0
2019-09-20,1837096.0
2019-09-23,2231019.0
2019-09-24,1804244.0
2019-09-25,1851326.0
2019-09-26,1873131.0
2019-09-27,1742210.0
2019-09-30,2171779.0
2019-10-01,2064112.0
2019-10-02,1903293.0
2019-10-03,1673398.0
2019-10-04,1725394.0
2019-10-07,1946066.0
2019-10-08,2304030.0
2019-10-09,2288495.0
2019-10-10,1658810.0
2019-10-11,1925547.0
2019-10-14,2055859.0
2019-10-15,2531715.0
2019-10-16,2023410.0
2019-10-17,1867970.0
2019-10-18,2122407.0
2019-10-21,1891364.0
2019-10-22,1881952.0
2019-10-23,2348886.0
2019-10-24,2330297.0
2019-10-25,2115835.0
2019-10-28,1799131.0
2019-10-29,1816978.0
2019-10-30,1928493.0
2019-10-31,2080364.0
2019-11-01,2130066.0
2019-11-04,2221524.0
2019-11-05,2085620.0
2019-11-06,1910160.0
2019-11-07,1754385.0
2019-11-08,2378819.0
2019-11-11,1889520.0
2019-11-12,2041382.0
2019-11-13,1889697.0
2019-11-14,2279943.0
2019-11-15,2148447.0
2019-11-18,2139053.0
2019-11-19,2044891.0
2019-11-20,1799574.0
2019-11-21,2127375.0
2019-11-22,1985467.0
2019-11-25,1882887.0
2019-11-26,1969333.0
2019-11-27,2467579.0
2019-11-29,2085707.0
2019-12-02,2416433.0
2019-12-03,1936600.0
2019-12-04,2448140.0
2019-12-05,2386650.0
2019-12-06,2278738.0
2019-12-09,2078434.0
2019-12-10,2282432.0
2019-12-11,2027219.0
2019-12-12,2063866.0
2019-12-13,2061776.0
2019-12-16,2078655.0
2019-12-17,1802244.0
2019-12-18,2406268.0
2019-12-19,2186878.0
2019-12-20,2677213.0
2019-12-23,1855717.0
2019-12-24,1943782.0
2019-12-26,2229205.0
2019-12-27,2033026.0
2019-12-30,2352815.0
2019-12-31,2390312.0
