date,value
2019-11-14,10780.0
2019-11-15,10352.0
2019-11-18,9349.0
2019-11-19,9226.0
2019-11-20,9754.0
2019-11-21,10287.0
2019-11-22,10713.0
2019-11-25,8957.0
2019-11-26,9636.0
2019-11-27,9871.0
2019-11-29,8974.0
2019-12-02,8298.0
2019-12-03,11975.0
2019-12-04,10078.0
2019-12-05,9844.0
2019-12-06,10322.0
2019-12-09,9971.0
2019-12-10,10248.0
2019-12-11,12797.0
2019-12-12,8096.0
2019-12-13,12317.0
2019-12-16,9852.0
2019-12-17,10349.0
2019-12-18,9529.0
2019-12-19,8416.0
2019-12-20,10877.0
2019-12-23,9359.0
2019-12-24,8224.0
2019-12-26,10759.0
2019-12-27,11066.0
2019-12-30,10912.0
2019-12-31,11165.0
