date,value
2019-11-14,72065.0
2019-11-15,56733.0
2019-11-18,59239.0
2019-11-19,74867.0
2019-11-20,57726.0
2019-11-21,76622.0
2019-11-22,76148.0
2019-11-25,66999.0
2019-11-26,62672.0
2019-11-27,67145.0
2019-11-29,74555.0
2019-12-02,80229.0
2019-12-03,65190.0
2019-12-04,63160.0
2019-12-05,63852.0
2019-12-06,75843.0
2019-12-09,70942.0
2019-12-10,64305.0
2019-12-11,77038.0
2019-12-12,76668.0
2019-12-13,75643.0
2019-12-16,73499.0
2019-12-17,61426.0
2019-12-18,74303.0
2019-12-19,66111.0
2019-12-20,75060.0
2019-12-23,81257.0
2019-12-24,70868.0
2019-12-26,68199.0
2019-12-27,74804.0
2019-12-30,79369.0
2019-12-31,75818.0
