date,value
2019-11-14,397725.0
2019-11-15,304921.0
2019-11-18,348803.0
2019-11-19,270082.0
2019-11-20,210164.0
2019-11-21,276499.0
2019-11-22,304709.0
2019-11-25,245456.0
2019-11-26,263985.0
2019-11-27,260014.0
2019-11-29,240771.0
2019-12-02,253020.0
2019-12-03,296515.0
2019-12-04,315900.0
2019-12-05,271834.0
2019-12-06,228914.0
2019-12-09,343189.0
2019-12-10,296004.0
2019-12-11,273893.0
2019-12-12,259577.0
2019-12-13,202095.0
2019-12-16,242191.0
2019-12-17,278895.0
2019-12-18,280446.0
2019-12-19,303216.0
2019-12-20,262350.0
2019-12-23,254241.0
2019-12-24,242153.0
2019-12-26,300405.0
2019-12-27,237416.0
2019-12-30,249298.0
2019-12-31,269985.0
