date,value
2019-11-14,442805.0
2019-11-15,511095.0
2019-11-18,391694.0
2019-11-19,463383.0
2019-11-20,551036.0
2019-11-21,503403.0
2019-11-22,514641.0
2019-11-25,566249.0
2019-11-26,437588.0
2019-11-27,419918.0
2019-11-29,545120.0
2019-12-02,539769.0
2019-12-03,531990.0
2019-12-04,558232.0
2019-12-05,546559.0
2019-12-06,514642.0
2019-12-09,432718.0
2019-12-10,448190.0
2019-12-11,481072.0
2019-12-12,518582.0
2019-12-13,488787.0
2019-12-16,547555.0
2019-12-17,425950.0
2019-12-18,471408.0
2019-12-19,556525.0
2019-12-20,484523.0
2019-12-23,495169.0
2019-12-24,485400.0
2019-12-26,515767.0
2019-12-27,475233.0
2019-12-30,562785.0
2019-12-31,527550.0
