date,value
2019-11-14,57813.0
2019-11-15,63424.0
2019-11-18,50235.0
2019-11-19,62792.0
2019-11-20,55311.0
2019-11-21,55498.0
2019-11-22,62738.0
2019-11-25,66441.0
2019-11-26,57154.0
2019-11-27,54038.0
2019-11-29,61526.0
2019-12-02,61216.0
2019-12-03,59257.0
2019-12-04,58409.0
2019-12-05,62223.0
2019-12-06,55008.0
2019-12-09,61716.0
2019-12-10,55631.0
2019-12-11,60468.0
2019-12-12,66282.0
2019-12-13,56852.0
2019-12-16,50948.0
2019-12-17,59269.0
2019-12-18,60641.0
2019-12-19,52679.0
2019-12-20,53489.0
2019-12-23,65260.0
2019-12-24,50552.0
2019-12-26,65058.0
2019-12-27,66810.0
2019-12-30,63407.0
2019-12-31,57957.0
