date,value
2019-07-10,1145598.0
2019-07-11,1142617.0
2019-07-12,1240534.0
2019-07-15,1361638.0
2019-07-16,1584229.0
2019-07-17,1405960.0
2019-07-18,1254712.0
2019-07-19,1098106.0
2019-07-22,1336494.0
2019-07-23,1586180.0
2019-07-24,1403054.0
2019-07-25,1574411.0
2019-07-26,1354858.0
2019-07-29,1187364.0
2019-07-30,1498108.0
2019-07-31,1411138.0
2019-08-01,1353028.0
2019-08-02,1312935.0
2019-08-05,1341366.0
2019-08-06,1361704.0
2019-08-07,1360589.0
2019-08-08,1365234.0
2019-08-09,1404956.0
2019-08-12,1346372.0
2019-08-13,1326696.0
2019-08-14,1440391.0
2019-08-15,1393407.0
2019-08-16,1485871.0
2019-08-19,1470724.0
2019-08-20,1482880.0
2019-08-21,1284568.0
2019-08-22,1417624.0
2019-08-23,1709968.0
2019-08-26,1472335.0
2019-08-27,1418270.0
2019-08-28,1426021.0
2019-08-29,1480187.0
2019-08-30,1577587.0
2019-09-03,1489417.0
2019-09-04,1321787.0
2019-09-05,1413084.0
2019-09-06,1455318.0
2019-09-09,1800341.0
2019-09-10,1616843.0
2019-09-11,1484626.0
2019-09-12,1583925.0
2019-09-13,1502516.0
2019-09-16,1528600.0
2019-09-17,1437050.0
2019-09-18,1606690.0
2019-09-19,1394078.0
2019-09-20,1780865.0
2019-09-23,1704994.0
2019-09-24,1623018.0
2019-09-25,1415442.0
2019-09-26,1516409.0
2019-09-27,1707625.0
2019-09-30,1681635.0
2019-10-01,1719130.0
2019-10-02,1493068.0
2019-10-03,1464291.0
2019-10-04,1534284.0
2019-10-07,1437833.0
2019-10-08,1705120.0
2019-10-09,1674659.0
2019-10-10,1614959.0
2019-10-11,1599774.0
2019-10-14,1476752.0
2019-10-15,1580365.0
2019-10-16,1362233.0
2019-10-17,1680365.0
2019-10-18,1664098.0
2019-10-21,1606828.0
2019-10-22,1457640.0
2019-10-23,1519313.0
2019-10-24,1521830.0
2019-10-25,1594039.0
2019-10-28,1652426.0
2019-10-29,1574766.0
2019-10-30,1462365.0
2019-10-31,1571819.0
2019-11-01,1226673.0
2019-11-04,1722686.0
2019-11-05,1205002.0
2019-11-06,1590967.0
2019-11-07,1363696.0
2019-11-08,1210397.0
2019-11-11,1620789.0
2019-11-12,1410184.0
2019-11-13,1649393.0
2019-11-14,1581786.0
2019-11-15,1555721.0
2019-11-18,1505455.0
2019-11-19,1422596.0
2019-11-20,1542646.0
2019-11-21,1643502.0
2019-11-22,1497809.0
2019-11-25,1404647.0
2019-11-26,1321534.0
2019-11-27,1240191.0
2019-11-29,1555862.0
2019-12-02,1448117.0
2019-12-03,1374897.0
2019-12-04,1605811.0
2019-12-05,1188132.0
2019-12-06,1460128.0
2019-12-09,1389163.0
2019-12-10,1481930.0
2019-12-11,1708148.0
2019-12-12,1348906.0
2019-12-13,1337041.0
2019-12-16,1353378.0
2019-12-17,1263521.0
2019-12-18,1473225.0
2019-12-19,1606234.0
2019-12-20,1249592.0
2019-12-23,1445261.0
2019-12-24,1329457.0
2019-12-26,1567200.0
2019-12-27,1355030.0
2019-12-30,1532863.0
2019-12-31,1627248.0
