date,value
2019-11-14,220466.0
2019-11-15,271365.0
2019-11-18,231173.0
2019-11-19,293576.0
2019-11-20,254182.0
2019-11-21,232518.0
2019-11-22,283567.0
2019-11-25,283858.0
2019-11-26,262333.0
2019-11-27,311236.0
2019-11-29,198485.0
2019-12-02,277528.0
2019-12-03,254941.0
2019-12-04,296061.0
2019-12-05,240077.0
2019-12-06,252947.0
2019-12-09,266521.0
2019-12-10,293287.0
2019-12-11,211719.0
2019-12-12,228510.0
2019-12-13,271095.0
2019-12-16,222898.0
2019-12-17,286932.0
2019-12-18,271533.0
2019-12-19,283491.0
2019-12-20,253611.0
2019-12-23,246479.0
2019-12-24,300759.0
2019-12-26,258149.0
2019-12-27,255155.0
2019-12-30,314971.0
2019-12-31,285852.0
