date,value
2019-11-14,145961.0
2019-11-15,164191.0
2019-11-18,162937.0
2019-11-19,136701.0
2019-11-20,147520.0
2019-11-21,167832.0
2019-11-22,157381.0
2019-11-25,182852.0
2019-11-26,183197.0
2019-11-27,180999.0
2019-11-29,167543.0
2019-12-02,175000.0
2019-12-03,170854.0
2019-12-04,188356.0
2019-12-05,191875.0
2019-12-06,164269.0
2019-12-09,175598.0
2019-12-10,158790.0
2019-12-11,151071.0
2019-12-12,148082.0
2019-12-13,156703.0
2019-12-16,167496.0
2019-12-17,170454.0
2019-12-18,187227.0
2019-12-19,179231.0
2019-12-20,144288.0
2019-12-23,215773.0
2019-12-24,206806.0
2019-12-26,185655.0
2019-12-27,203369.0
2019-12-30,201897.0
2019-12-31,185827.0
