date,value
2019-11-14,214672.0
2019-11-15,257052.0
2019-11-18,212059.0
2019-11-19,230204.0
2019-11-20,202563.0
2019-11-21,205879.0
2019-11-22,215004.0
2019-11-25,244053.0
2019-11-26,188282.0
2019-11-27,245330.0
2019-11-29,238079.0
2019-12-02,212293.0
2019-12-03,222877.0
2019-12-04,204458.0
2019-12-05,241021.0
2019-12-06,226860.0
2019-12-09,222784.0
2019-12-10,232299.0
2019-12-11,228464.0
2019-12-12,216152.0
2019-12-13,234081.0
2019-12-16,194942.0
2019-12-17,248378.0
2019-12-18,227727.0
2019-12-19,222644.0
2019-12-20,230514.0
2019-12-23,245946.0
2019-12-24,271742.0
2019-12-26,252703.0
2019-12-27,222979.0
2019-12-30,251072.0
2019-12-31,266824.0
