date,value
2019-11-14,90765.0
2019-11-15,95692.0
2019-11-18,91860.0
2019-11-19,76849.0
2019-11-20,82914.0
2019-11-21,89910.0
2019-11-22,88024.0
2019-11-25,77380.0
2019-11-26,90359.0
2019-11-27,94474.0
2019-11-29,83726.0
2019-12-02,97416.0
2019-12-03,101994.0
2019-12-04,98294.0
2019-12-05,99290.0
2019-12-06,86130.0
2019-12-09,93248.0
2019-12-10,74814.0
2019-12-11,103246.0
2019-12-12,106005.0
2019-12-13,78862.0
2019-12-16,89420.0
2019-12-17,98651.0
2019-12-18,94146.0
2019-12-19,93660.0
2019-12-20,90671.0
2019-12-23,73048.0
2019-12-24,74236.0
2019-12-26,92315.0
2019-12-27,110614.0
2019-12-30,98250.0
2019-12-31,82623.0
