date,value
2019-11-14,155452.0
2019-11-15,145590.0
2019-11-18,140121.0
2019-11-19,144727.0
2019-11-20,154030.0
2019-11-21,151306.0
2019-11-22,120084.0
2019-11-25,145773.0
2019-11-26,154992.0
2019-11-27,128966.0
2019-11-29,128484.0
2019-12-02,159204.0
2019-12-03,124593.0
2019-12-04,145489.0
2019-12-05,134537.0
2019-12-06,126939.0
2019-12-09,126479.0
2019-12-10,139447.0
2019-12-11,154322.0
2019-12-12,133957.0
2019-12-13,157773.0
2019-12-16,137047.0
2019-12-17,145839.0
2019-12-18,178328.0
2019-12-19,150612.0
2019-12-20,165041.0
2019-12-23,130859.0
2019-12-24,155754.0
2019-12-26,155383.0
2019-12-27,142247.0
2019-12-30,158153.0
2019-12-31,130863.0
