date,value
2019-11-14,295367.0
2019-11-15,308644.0
2019-11-18,287545.0
2019-11-19,265270.0
2019-11-20,306216.0
2019-11-21,277722.0
2019-11-22,318021.0
2019-11-25,311665.0
2019-11-26,267965.0
2019-11-27,255050.0
2019-11-29,249882.0
2019-12-02,215509.0
2019-12-03,285597.0
2019-12-04,280774.0
2019-12-05,303013.0
2019-12-06,252358.0
2019-12-09,248319.0
2019-12-10,272533.0
2019-12-11,278909.0
2019-12-12,303097.0
2019-12-13,331169.0
2019-12-16,255326.0
2019-12-17,280212.0
2019-12-18,288733.0
2019-12-19,255941.0
2019-12-20,284223.0
2019-12-23,248507.0
2019-12-24,271856.0
2019-12-26,305193.0
2019-12-27,311592.0
2019-12-30,360671.0
2019-12-31,304356.0
