date,value
2019-11-14,36108.0
2019-11-15,36905.0
2019-11-18,33088.0
2019-11-19,35588.0
2019-11-20,33937.0
2019-11-21,38738.0
2019-11-22,36298.0
2019-11-25,35566.0
2019-11-26,35925.0
2019-11-27,32226.0
2019-11-29,33635.0
2019-12-02,34976.0
2019-12-03,35634.0
2019-12-04,41941.0
2019-12-05,29900.0
2019-12-06,38316.0
2019-12-09,37084.0
2019-12-10,32343.0
2019-12-11,35166.0
2019-12-12,35295.0
2019-12-13,34502.0
2019-12-16,34458.0
2019-12-17,34620.0
2019-12-18,32113.0
2019-12-19,39110.0
2019-12-20,34432.0
2019-12-23,34940.0
2019-12-24,29085.0
2019-12-26,31558.0
2019-12-27,33875.0
2019-12-30,27544.0
2019-12-31,30221.0
