date,value
2019-11-14,140148.0
2019-11-15,117688.0
2019-11-18,116909.0
2019-11-19,149692.0
2019-11-20,135233.0
2019-11-21,125201.0
2019-11-22,139852.0
2019-11-25,144288.0
2019-11-26,126801.0
2019-11-27,128802.0
2019-11-29,124824.0
2019-12-02,127642.0
2019-12-03,150742.0
2019-12-04,160195.0
2019-12-05,129811.0
2019-12-06,136934.0
2019-12-09,128451.0
2019-12-10,145842.0
2019-12-11,124275.0
2019-12-12,138837.0
2019-12-13,117693.0
2019-12-16,113607.0
2019-12-17,129060.0
2019-12-18,147701.0
2019-12-19,120238.0
2019-12-20,107890.0
2019-12-23,123710.0
2019-12-24,130644.0
2019-12-26,110940.0
2019-12-27,127562.0
2019-12-30,113241.0
2019-12-31,122908.0
