date,value
2019-11-14,235795.0
2019-11-15,223944.0
2019-11-18,205112.0
2019-11-19,235329.0
2019-11-20,189843.0
2019-11-21,220883.0
2019-11-22,232504.0
2019-11-25,236542.0
2019-11-26,221824.0
2019-11-27,172288.0
2019-11-29,209126.0
2019-12-02,197403.0
2019-12-03,175824.0
2019-12-04,197081.0
2019-12-05,167609.0
2019-12-06,169064.0
2019-12-09,199430.0
2019-12-10,209318.0
2019-12-11,202208.0
2019-12-12,206281.0
2019-12-13,186365.0
2019-12-16,210811.0
2019-12-17,166147.0
2019-12-18,192514.0
2019-12-19,144919.0
2019-12-20,206758.0
2019-12-23,200748.0
2019-12-24,157862.0
2019-12-26,153387.0
2019-12-27,165026.0
2019-12-30,212619.0
2019-12-31,175249.0
