date,value
2019-11-14,151269.0
2019-11-15,140821.0
2019-11-18,157643.0
2019-11-19,122506.0
2019-11-20,141364.0
2019-11-21,141099.0
2019-11-22,129554.0
2019-11-25,126900.0
2019-11-26,140247.0
2019-11-27,128534.0
2019-11-29,152825.0
2019-12-02,125127.0
2019-12-03,151517.0
2019-12-04,162010.0
2019-12-05,148815.0
2019-12-06,134118.0
2019-12-09,158638.0
2019-12-10,112747.0
2019-12-11,129647.0
2019-12-12,137950.0
2019-12-13,107133.0
2019-12-16,120987.0
2019-12-17,114559.0
2019-12-18,141460.0
2019-12-19,128167.0
2019-12-20,114411.0
2019-12-23,127628.0
2019-12-24,126633.0
2019-12-26,129073.0
2019-12-27,121731.0
2019-12-30,127968.0
2019-12-31,134605.0
