date,value
2019-11-14,282878.0
2019-11-15,280439.0
2019-11-18,264524.0
2019-11-19,228015.0
2019-11-20,300751.0
2019-11-21,252108.0
2019-11-22,259889.0
2019-11-25,282213.0
2019-11-26,255274.0
2019-11-27,278110.0
2019-11-29,275739.0
2019-12-02,310614.0
2019-12-03,259247.0
2019-12-04,252025.0
2019-12-05,259678.0
2019-12-06,255370.0
2019-12-09,267047.0
2019-12-10,262179.0
2019-12-11,244876.0
2019-12-12,247960.0
2019-12-13,268507.0
2019-12-16,294760.0
2019-12-17,259234.0
2019-12-18,271032.0
2019-12-19,263385.0
2019-12-20,214759.0
2019-12-23,226541.0
2019-12-24,294058.0
2019-12-26,251477.0
2019-12-27,274031.0
2019-12-30,245884.0
2019-12-31,222726.0
