date,value
2019-11-14,255743.0
2019-11-15,288973.0
2019-11-18,304698.0
2019-11-19,261831.0
2019-11-20,263662.0
2019-11-21,222895.0
2019-11-22,278029.0
2019-11-25,300046.0
2019-11-26,275797.0
2019-11-27,246344.0
2019-11-29,272265.0
2019-12-02,277010.0
2019-12-03,278700.0
2019-12-04,255716.0
2019-12-05,254274.0
2019-12-06,272767.0
2019-12-09,307286.0
2019-12-10,208917.0
2019-12-11,262259.0
2019-12-12,256424.0
2019-12-13,266151.0
2019-12-16,282306.0
2019-12-17,215789.0
2019-12-18,218013.0
2019-12-19,263230.0
2019-12-20,263565.0
2019-12-23,243584.0
2019-12-24,222521.0
2019-12-26,301477.0
2019-12-27,271914.0
2019-12-30,270478.0
2019-12-31,223532.0
