date,value
2019-11-14,145213.0
2019-11-15,143563.0
2019-11-18,132966.0
2019-11-19,139872.0
2019-11-20,142857.0
2019-11-21,152657.0
2019-11-22,150249.0
2019-11-25,130478.0
2019-11-26,136234.0
2019-11-27,120950.0
2019-11-29,157992.0
2019-12-02,140986.0
2019-12-03,162764.0
2019-12-04,131295.0
2019-12-05,134984.0
2019-12-06,145357.0
2019-12-09,132344.0
2019-12-10,148193.0
2019-12-11,125543.0
2019-12-12,113912.0
2019-12-13,143843.0
2019-12-16,141912.0
2019-12-17,158632.0
2019-12-18,170336.0
2019-12-19,140097.0
2019-12-20,142286.0
2019-12-23,125217.0
2019-12-24,150357.0
2019-12-26,137495.0
2019-12-27,149758.0
2019-12-30,127669.0
2019-12-31,156192.0
