date,value
2019-11-14,40851.0
2019-11-15,40433.0
2019-11-18,48499.0
2019-11-19,45781.0
2019-11-20,35298.0
2019-11-21,42913.0
2019-11-22,50331.0
2019-11-25,35908.0
2019-11-26,45402.0
2019-11-27,40073.0
2019-11-29,53612.0
2019-12-02,37867.0
2019-12-03,43282.0
2019-12-04,43031.0
2019-12-05,42814.0
2019-12-06,48695.0
2019-12-09,40815.0
2019-12-10,40554.0
2019-12-11,42269.0
2019-12-12,39523.0
2019-12-13,48193.0
2019-12-16,45550.0
2019-12-17,52230.0
2019-12-18,45356.0
2019-12-19,40845.0
2019-12-20,45090.0
2019-12-23,48020.0
2019-12-24,46950.0
2019-12-26,41242.0
2019-12-27,41052.0
2019-12-30,46209.0
2019-12-31,41081.0
