date,value
2019-11-14,149700.0
2019-11-15,134325.0
2019-11-18,125730.0
2019-11-19,146479.0
2019-11-20,126166.0
2019-11-21,127528.0
2019-11-22,133182.0
2019-11-25,125430.0
2019-11-26,140169.0
2019-11-27,151686.0
2019-11-29,134348.0
2019-12-02,126841.0
2019-12-03,128134.0
2019-12-04,103872.0
2019-12-05,144834.0
2019-12-06,134780.0
2019-12-09,130166.0
2019-12-10,131520.0
2019-12-11,108068.0
2019-12-12,118703.0
2019-12-13,129387.0
2019-12-16,136958.0
2019-12-17,137842.0
2019-12-18,128954.0
2019-12-19,117695.0
2019-12-20,122900.0
2019-12-23,136403.0
2019-12-24,123655.0
2019-12-26,131917.0
2019-12-27,119621.0
2019-12-30,136856.0
2019-12-31,168883.0
