date,value
2019-11-14,133615.0
2019-11-15,111673.0
2019-11-18,116381.0
2019-11-19,110522.0
2019-11-20,127621.0
2019-11-21,136743.0
2019-11-22,115690.0
2019-11-25,119060.0
2019-11-26,107899.0
2019-11-27,112750.0
2019-11-29,146745.0
2019-12-02,115890.0
2019-12-03,135898.0
2019-12-04,134758.0
2019-12-05,130625.0
2019-12-06,135906.0
2019-12-09,134587.0
2019-12-10,127795.0
2019-12-11,134678.0
2019-12-12,123236.0
2019-12-13,124088.0
2019-12-16,142505.0
2019-12-17,136977.0
2019-12-18,147532.0
2019-12-19,132939.0
2019-12-20,124431.0
2019-12-23,124997.0
2019-12-24,124941.0
2019-12-26,132270.0
2019-12-27,154172.0
2019-12-30,139201.0
2019-12-31,132153.0
