date,value
2019-11-14,520868.0
2019-11-15,491398.0
2019-11-18,452350.0
2019-11-19,431182.0
2019-11-20,512146.0
2019-11-21,524367.0
2019-11-22,524991.0
2019-11-25,432941.0
2019-11-26,505227.0
2019-11-27,479136.0
2019-11-29,390388.0
2019-12-02,471918.0
2019-12-03,364897.0
2019-12-04,505494.0
2019-12-05,529548.0
2019-12-06,388784.0
2019-12-09,430107.0
2019-12-10,357725.0
2019-12-11,450680.0
2019-12-12,463592.0
2019-12-13,493478.0
2019-12-16,465147.0
2019-12-17,457663.0
2019-12-18,417867.0
2019-12-19,486051.0
2019-12-20,415047.0
2019-12-23,477024.0
2019-12-24,573876.0
2019-12-26,542197.0
2019-12-27,537240.0
2019-12-30,565858.0
2019-12-31,513183.0
