date,value
2019-04-11,2936596.0
2019-04-12,2791321.0
2019-04-15,2888154.0
2019-04-16,2414915.0
2019-04-17,2850557.0
2019-04-18,2669219.0
2019-04-22,2479903.0
2019-04-23,2738527.0
2019-04-24,2990605.0
2019-04-25,3031894.0
2019-04-26,2728257.0
2019-04-29,2887194.0
2019-04-30,2540463.0
2019-05-01,2938706.0
2019-05-02,2413434.0
2019-05-03,2897185.0
2019-05-06,2786587.0
2019-05-07,2693686.0
2019-05-08,2642879.0
2019-05-09,2934201.0
2019-05-10,2613670.0
2019-05-13,2840626.0
2019-05-14,2388151.0
2019-05-15,2567757.0
2019-05-16,2751733.0
2019-05-17,2500186.0
2019-05-20,3191888.0
2019-05-21,2513293.0
2019-05-22,2894793.0
2019-05-23,3024506.0
2019-05-24,2628440.0
2019-05-28,2669650.0
2019-05-29,3255894.0
2019-05-30,2274737.0
2019-05-31,2513655.0
2019-06-03,2891317.0
2019-06-04,2987399.0
2019-06-05,2899548.0
2019-06-06,2457391.0
2019-06-07,2511219.0
2019-06-10,2822598.0
2019-06-11,2810896.0
2019-06-12,2748730.0
2019-06-13,2650092.0
2019-06-14,2762349.0
2019-06-17,3011338.0
2019-06-18,2880885.0
2019-06-19,2882466.0
2019-06-20,3034489.0
2019-06-21,3080722.0
2019-06-24,2863771.0
2019-06-25,2847215.0
2019-06-26,3067848.0
2019-06-27,2939970.0
2019-06-28,2689243.0
2019-07-01,2751102.0
2019-07-02,2687825.0
2019-07-03,2735705.0
2019-07-05,3249108.0
2019-07-08,2868092.0
2019-07-09,2811332.0
2019-07-10,2443106.0
2019-07-11,3125737.0
2019-07-12,2976888.0
2019-07-15,2733413.0
2019-07-16,2424657.0
2019-07-17,2783961.0
2019-07-18,3252214.0
2019-07-19,2889855.0
2019-07-22,2514749.0
2019-07-23,2462522.0
2019-07-24,2957253.0
2019-07-25,3217464.0
2019-07-26,2619838.0
2019-07-29,2588021.0
2019-07-30,2373268.0
2019-07-31,2861453.0
2019-08-01,3051328.0
2019-08-02,2797621.0
2019-08-05,3118888.0
2019-08-06,2656956.0
2019-08-07,2608631.0
2019-08-08,3089496.0
2019-08-09,2884873.0
2019-08-12,2851971.0
2019-08-13,2754645.0
2019-08-14,2741488.0
2019-08-15,3058036.0
2019-08-16,2904907.0
2019-08-19,3138466.0
2019-08-20,3034016.0
2019-08-21,2781845.0
2019-08-22,3025525.0
2019-08-23,2950520.0
2019-08-26,3108318.0
2019-08-27,3083640.0
2019-08-28,3257695.0
2019-08-29,3169851.0
2019-08-30,3185612.0
2019-09-03,3062405.0
2019-09-04,2840746.0
2019-09-05,2241728.0
2019-09-06,2740324.0
2019-09-09,3206754.0
2019-09-10,2873445.0
2019-09-11,3122373.0
2019-09-12,2996602.0
2019-09-13,2916961.0
2019-09-16,2403240.0
2019-09-17,2589839.0
2019-09-18,2843868.0
2019-09-19,3397210.0
2019-09-20,2814351.0
2019-09-23,2646984.0
2019-09-24,2583257.0
2019-09-25,2817684.0
2019-09-26,3208786.0
2019-09-27,2862019.0
2019-09-30,2973585.0
2019-10-01,2796866.0
2019-10-02,2864071.0
2019-10-03,2555122.0
2019-10-04,2821472.0
2019-10-07,2831889.0
2019-10-08,3220014.0
2019-10-09,2771196.0
2019-10-10,3270296.0
2019-10-11,2531610.0
2019-10-14,2559310.0
2019-10-15,3059092.0
2019-10-16,3317562.0
2019-10-17,2809123.0
2019-10-18,3345960.0
2019-10-21,2944155.0
2019-10-22,3049477.0
2019-10-23,3289366.0
2019-10-24,2673257.0
2019-10-25,3293555.0
2019-10-28,2767874.0
2019-10-29,3105248.0
2019-10-30,3083487.0
2019-10-31,2723288.0
2019-11-01,3304052.0
2019-11-04,3456383.0
2019-11-05,3021653.0
2019-11-06,2822682.0
2019-11-07,3927843.0
2019-11-08,2924161.0
2019-11-11,2686948.0
2019-11-12,3132374.0
2019-11-13,3134218.0
2019-11-14,3113082.0
2019-11-15,3022342.0
2019-11-18,3106341.0
2019-11-19,2449490.0
2019-11-20,3158376.0
2019-11-21,2686822.0
2019-11-22,2888532.0
2019-11-25,2481272.0
2019-11-26,3553445.0
2019-11-27,2553547.0
2019-11-29,3071892.0
2019-12-02,2920465.0
2019-12-03,2798558.0
2019-12-04,2846712.0
2019-12-05,2892334.0
2019-12-06,3117630.0
2019-12-09,3382576.0
2019-12-10,3458377.0
2019-12-11,3501083.0
2019-12-12,2470379.0
2019-12-13,3048737.0
2019-12-16,2987959.0
2019-12-17,2778268.0
2019-12-18,2929796.0
2019-12-19,3129905.0
2019-12-20,2605533.0
2019-12-23,2354290.0
2019-12-24,3322936.0
2019-12-26,3058337.0
2019-12-27,2560537.0
2019-12-30,2902753.0
2019-12-31,3098422.0
