date,value
2019-11-14,70086.0
2019-11-15,80334.0
2019-11-18,73397.0
2019-11-19,67988.0
2019-11-20,69355.0
2019-11-21,74528.0
2019-11-22,67354.0
2019-11-25,73371.0
2019-11-26,74219.0
2019-11-27,82699.0
2019-11-29,94006.0
2019-12-02,84898.0
2019-12-03,78068.0
2019-12-04,74293.0
2019-12-05,82039.0
2019-12-06,71748.0
2019-12-09,64135.0
2019-12-10,88425.0
2019-12-11,78367.0
2019-12-12,79872.0
2019-12-13,75266.0
2019-12-16,82332.0
2019-12-17,67859.0
2019-12-18,70568.0
2019-12-19,82722.0
2019-12-20,72265.0
2019-12-23,85872.0
2019-12-24,74758.0
2019-12-26,73910.0
2019-12-27,66292.0
2019-12-30,79356.0
2019-12-31,81829.0
