date,value
2019-07-10,2000005.0
2019-07-11,2083810.0
2019-07-12,2307351.0
2019-07-15,1728025.0
2019-07-16,1368981.0
2019-07-17,1693184.0
2019-07-18,1891885.0
2019-07-19,1736402.0
2019-07-22,1863534.0
2019-07-23,1702689.0
2019-07-24,1879974.0
2019-07-25,1922327.0
2019-07-26,1849923.0
2019-07-29,1746338.0
2019-07-30,1898166.0
2019-07-31,1779370.0
2019-08-01,2009655.0
2019-08-02,1962906.0
2019-08-05,2061375.0
2019-08-06,1695187.0
2019-08-07,1898283.0
2019-08-08,1861415.0
2019-08-09,1843432.0
2019-08-12,1744775.0
2019-08-13,1723132.0
2019-08-14,1998758.0
2019-08-15,2001809.0
2019-08-16,1921618.0
2019-08-19,1637006.0
2019-08-20,1980837.0
2019-08-21,2120299.0
2019-08-22,1661167.0
2019-08-23,1921138.0
2019-08-26,1701175.0
2019-08-27,1760650.0
2019-08-28,1818597.0
2019-08-29,1839861.0
2019-08-30,1720468.0
2019-09-03,1885674.0
2019-09-04,2015388.0
2019-09-05,1981355.0
2019-09-06,1679651.0
2019-09-09,1769034.0
2019-09-10,1681817.0
2019-09-11,1558990.0
2019-09-12,1725916.0
2019-09-13,1942968.0
2019-09-16,1753555.0
2019-09-17,1713912.0
2019-09-18,1699722.0
2019-09-19,1896944.0
2019-09-20,1490218.0
2019-09-23,1571905.0
2019-09-24,1846931.0
2019-09-25,1557454.0
2019-09-26,1778278.0
2019-09-27,1891180.0
2019-09-30,1550527.0
2019-10-01,1759588.0
2019-10-02,1492038.0
2019-10-03,1817213.0
2019-10-04,1944626.0
2019-10-07,2026330.0
2019-10-08,1814500.0
2019-10-09,2002310.0
2019-10-10,1694299.0
2019-10-11,2018730.0
2019-10-14,2044950.0
2019-10-15,1861636.0
2019-10-16,1831309.0
2019-10-17,1869794.0
2019-10-18,1899970.0
2019-10-21,2031793.0
2019-10-22,1870754.0
2019-10-23,1707895.0
2019-10-24,2017358.0
2019-10-25,1773782.0
2019-10-28,1716418.0
2019-10-29,1824007.0
2019-10-30,1473678.0
2019-10-31,1675618.0
2019-11-01,1877744.0
2019-11-04,2037632.0
2019-11-05,2001110.0
2019-11-06,1883188.0
2019-11-07,1836493.0
2019-11-08,2500489.0
2019-11-11,1669728.0
2019-11-12,1840510.0
2019-11-13,2046291.0
2019-11-14,1874514.0
2019-11-15,2063296.0
2019-11-18,2013672.0
2019-11-19,1930874.0
2019-11-20,1944618.0
2019-11-21,2062894.0
2019-11-22,1995702.0
2019-11-25,1838154.0
2019-11-26,2201866.0
2019-11-27,1828974.0
2019-11-29,1876067.0
2019-12-02,1979134.0
2019-12-03,1822332.0
2019-12-04,1872794.0
2019-12-05,1795534.0
2019-12-06,2072746.0
2019-12-09,2040833.0
2019-12-10,1842258.0
2019-12-11,1932498.0
2019-12-12,1996068.0
2019-12-13,2017920.0
2019-12-16,2040423.0
2019-12-17,2181492.0
2019-12-18,2050499.0
2019-12-19,2267763.0
2019-12-20,2269111.0
2019-12-23,2276804.0
2019-12-24,2025554.0
2019-12-26,2436073.0
2019-12-27,1784393.0
2019-12-30,2175200.0
2019-12-31,2318831.0
