date,value
2019-11-14,13062.0
2019-11-15,14618.0
2019-11-18,12327.0
2019-11-19,13342.0
2019-11-20,12645.0
2019-11-21,12878.0
2019-11-22,14295.0
2019-11-25,13093.0
2019-11-26,13997.0
2019-11-27,15757.0
2019-11-29,14962.0
2019-12-02,11612.0
2019-12-03,11984.0
2019-12-04,12316.0
2019-12-05,12343.0
2019-12-06,13603.0
2019-12-09,12539.0
2019-12-10,12298.0
2019-12-11,11128.0
2019-12-12,10718.0
2019-12-13,13640.0
2019-12-16,13766.0
2019-12-17,12696.0
2019-12-18,12514.0
2019-12-19,12275.0
2019-12-20,10690.0
2019-12-23,12309.0
2019-12-24,11655.0
2019-12-26,12113.0
2019-12-27,12389.0
2019-12-30,12711.0
2019-12-31,12759.0
