date,value
2019-08-08,1144555.0
2019-08-09,1108774.0
2019-08-12,1097739.0
2019-08-13,1093397.0
2019-08-14,991094.0
2019-08-15,1048546.0
2019-08-16,1108947.0
2019-08-19,1065216.0
2019-08-20,1128537.0
2019-08-21,1282553.0
2019-08-22,1303415.0
2019-08-23,1178460.0
2019-08-26,1163648.0
2019-08-27,1162411.0
2019-08-28,1378143.0
2019-08-29,1130389.0
2019-08-30,1241891.0
2019-09-03,987839.0
2019-09-04,1313538.0
2019-09-05,1270461.0
2019-09-06,1200364.0
2019-09-09,1356951.0
2019-09-10,1093888.0
2019-09-11,1133688.0
2019-09-12,1349325.0
2019-09-13,828068.0
2019-09-16,1158983.0
2019-09-17,1205482.0
2019-09-18,1256314.0
2019-09-19,1102276.0
2019-09-20,1335360.0
2019-09-23,1095563.0
2019-09-24,1259474.0
2019-09-25,1090008.0
2019-09-26,1175843.0
2019-09-27,1085760.0
2019-09-30,1084419.0
2019-10-01,1295837.0
2019-10-02,1103619.0
2019-10-03,1016742.0
2019-10-04,1261038.0
2019-10-07,1227625.0
2019-10-08,959711.0
2019-10-09,1240781.0
2019-10-10,1118656.0
2019-10-11,1200346.0
2019-10-14,1272316.0
2019-10-15,1089583.0
2019-10-16,1224494.0
2019-10-17,1236888.0
2019-10-18,1233877.0
2019-10-21,1290132.0
2019-10-22,969013.0
2019-10-23,1213875.0
2019-10-24,1145466.0
2019-10-25,1329088.0
2019-10-28,1189497.0
2019-10-29,1140914.0
2019-10-30,1116470.0
2019-10-31,1162425.0
2019-11-01,1094843.0
2019-11-04,1178958.0
2019-11-05,1319045.0
2019-11-06,1285849.0
2019-11-07,1116423.0
2019-11-08,1127141.0
2019-11-11,1239459.0
2019-11-12,1113836.0
2019-11-13,1111625.0
2019-11-14,1361749.0
2019-11-15,1365230.0
2019-11-18,1234367.0
2019-11-19,1230633.0
2019-11-20,1306039.0
2019-11-21,1379260.0
2019-11-22,1192626.0
2019-11-25,1412773.0
2019-11-26,1244546.0
2019-11-27,1085703.0
2019-11-29,1198974.0
2019-12-02,1332008.0
2019-12-03,1078390.0
2019-12-04,965953.0
2019-12-05,1233586.0
2019-12-06,1249722.0
2019-12-09,1199082.0
2019-12-10,1343496.0
2019-12-11,1168147.0
2019-12-12,1106243.0
2019-12-13,1231817.0
2019-12-16,1039289.0
2019-12-17,1108721.0
2019-12-18,1387596.0
2019-12-19,1217146.0
2019-12-20,1181945.0
2019-12-23,1261319.0
2019-12-24,1301722.0
2019-12-26,1360676.0
2019-12-27,1144358.0
2019-12-30,1252533.0
2019-12-31,1229025.0
