date,value
2019-11-14,72082.0
2019-11-15,66108.0
2019-11-18,64987.0
2019-11-19,61665.0
2019-11-20,62337.0
2019-11-21,69633.0
2019-11-22,70218.0
2019-11-25,70852.0
2019-11-26,67158.0
2019-11-27,66561.0
2019-11-29,79965.0
2019-12-02,72613.0
2019-12-03,72386.0
2019-12-04,61147.0
2019-12-05,72041.0
2019-12-06,61477.0
2019-12-09,74587.0
2019-12-10,68330.0
2019-12-11,62034.0
2019-12-12,62037.0
2019-12-13,76737.0
2019-12-16,66620.0
2019-12-17,67464.0
2019-12-18,65560.0
2019-12-19,70580.0
2019-12-20,63867.0
2019-12-23,63600.0
2019-12-24,57330.0
2019-12-26,67887.0
2019-12-27,74239.0
2019-12-30,68139.0
2019-12-31,78183.0
