date,value
2019-11-14,106555.0
2019-11-15,97040.0
2019-11-18,83800.0
2019-11-19,102731.0
2019-11-20,89936.0
2019-11-21,101727.0
2019-11-22,125733.0
2019-11-25,86538.0
2019-11-26,93924.0
2019-11-27,106767.0
2019-11-29,93398.0
2019-12-02,124602.0
2019-12-03,80024.0
2019-12-04,106114.0
2019-12-05,106302.0
2019-12-06,97176.0
2019-12-09,96819.0
2019-12-10,99173.0
2019-12-11,105181.0
2019-12-12,89516.0
2019-12-13,105743.0
2019-12-16,123274.0
2019-12-17,97532.0
2019-12-18,95517.0
2019-12-19,101838.0
2019-12-20,93835.0
2019-12-23,91690.0
2019-12-24,115717.0
2019-12-26,88530.0
2019-12-27,99641.0
2019-12-30,103594.0
2019-12-31,96441.0
