date,value
2019-11-14,221175.0
2019-11-15,255265.0
2019-11-18,195630.0
2019-11-19,227068.0
2019-11-20,208333.0
2019-11-21,243760.0
2019-11-22,234493.0
2019-11-25,177559.0
2019-11-26,158512.0
2019-11-27,212615.0
2019-11-29,250088.0
2019-12-02,209908.0
2019-12-03,233901.0
2019-12-04,189662.0
2019-12-05,184532.0
2019-12-06,199098.0
2019-12-09,212482.0
2019-12-10,210258.0
2019-12-11,188965.0
2019-12-12,168431.0
2019-12-13,184931.0
2019-12-16,169167.0
2019-12-17,179385.0
2019-12-18,216063.0
2019-12-19,189237.0
2019-12-20,199665.0
2019-12-23,183919.0
2019-12-24,202190.0
2019-12-26,175543.0
2019-12-27,202872.0
2019-12-30,188600.0
2019-12-31,195053.0
