date,value
2019-07-10,3514098.0
2019-07-11,4029749.0
2019-07-12,3170308.0
2019-07-15,3696863.0
2019-07-16,3086522.0
2019-07-17,4218859.0
2019-07-18,3365759.0
2019-07-19,3068071.0
2019-07-22,3494733.0
2019-07-23,3436921.0
2019-07-24,3154153.0
2019-07-25,3593766.0
2019-07-26,3707727.0
2019-07-29,3957701.0
2019-07-30,2961484.0
2019-07-31,3105670.0
2019-08-01,3337508.0
2019-08-02,3124444.0
2019-08-05,2912052.0
2019-08-06,3284928.0
2019-08-07,3591730.0
2019-08-08,3964586.0
2019-08-09,3180322.0
2019-08-12,3671321.0
2019-08-13,3747048.0
2019-08-14,2862865.0
2019-08-15,2844153.0
2019-08-16,2911151.0
2019-08-19,3331413.0
2019-08-20,3518778.0
2019-08-21,3155468.0
2019-08-22,3521983.0
2019-08-23,2830126.0
2019-08-26,3475888.0
2019-08-27,3418533.0
2019-08-28,3352799.0
2019-08-29,3566329.0
2019-08-30,2983411.0
2019-09-03,3548524.0
2019-09-04,2916495.0
2019-09-05,3169086.0
2019-09-06,3506155.0
2019-09-09,3559021.0
2019-09-10,3166003.0
2019-09-11,2858859.0
2019-09-12,3085730.0
2019-09-13,3759342.0
2019-09-16,2886171.0
2019-09-17,2995603.0
2019-09-18,2504939.0
2019-09-19,3688531.0
2019-09-20,3107345.0
2019-09-23,3013965.0
2019-09-24,3335512.0
2019-09-25,3177522.0
2019-09-26,2770319.0
2019-09-27,3448910.0
2019-09-30,3209200.0
2019-10-01,3579616.0
2019-10-02,3332872.0
2019-10-03,3840681.0
2019-10-04,2848301.0
2019-10-07,3533836.0
2019-10-08,2793828.0
2019-10-09,3915731.0
2019-10-10,3585666.0
2019-10-11,3356534.0
2019-10-14,3438720.0
2019-10-15,3211808.0
2019-10-16,3529598.0
2019-10-17,3757029.0
2019-10-18,2866441.0
2019-10-21,3417460.0
2019-10-22,3013580.0
2019-10-23,3826205.0
2019-10-24,3468409.0
2019-10-25,2766023.0
2019-10-28,3079473.0
2019-10-29,3406256.0
2019-10-30,3623424.0
2019-10-31,3248265.0
2019-11-01,3279806.0
2019-11-04,3704306.0
2019-11-05,3395265.0
2019-11-06,3054887.0
2019-11-07,3073013.0
2019-11-08,3417964.0
2019-11-11,3594926.0
2019-11-12,3328689.0
2019-11-13,3229681.0
2019-11-14,3588221.0
2019-11-15,3275161.0
2019-11-18,2997553.0
2019-11-19,3013438.0
2019-11-20,3149571.0
2019-11-21,3779822.0
2019-11-22,3555641.0
2019-11-25,3184006.0
2019-11-26,3360592.0
2019-11-27,3239660.0
2019-11-29,3464706.0
2019-12-02,3378360.0
2019-12-03,3637485.0
2019-12-04,3055295.0
2019-12-05,3698645.0
2019-12-06,3385483.0
2019-12-09,3249902.0
2019-12-10,3468689.0
2019-12-11,3112189.0
2019-12-12,3548604.0
2019-12-13,3189959.0
2019-12-16,4048560.0
2019-12-17,2986962.0
2019-12-18,3058928.0
2019-12-19,3365239.0
2019-12-20,2651747.0
2019-12-23,3360591.0
2019-12-24,3438861.0
2019-12-26,3301006.0
2019-12-27,3530037.0
2019-12-30,3571006.0
2019-12-31,3651812.0
