date,value
2019-11-14,363710.0
2019-11-15,342339.0
2019-11-18,437658.0
2019-11-19,359323.0
2019-11-20,344298.0
2019-11-21,399771.0
2019-11-22,428242.0
2019-11-25,411928.0
2019-11-26,325696.0
2019-11-27,399986.0
2019-11-29,373578.0
2019-12-02,354148.0
2019-12-03,314200.0
2019-12-04,358874.0
2019-12-05,502182.0
2019-12-06,384232.0
2019-12-09,341816.0
2019-12-10,400121.0
2019-12-11,365668.0
2019-12-12,397508.0
2019-12-13,364502.0
2019-12-16,416568.0
2019-12-17,388893.0
2019-12-18,373061.0
2019-12-19,418537.0
2019-12-20,410976.0
2019-12-23,352546.0
2019-12-24,406015.0
2019-12-26,341863.0
2019-12-27,374919.0
2019-12-30,483344.0
2019-12-31,390876.0
