date,value
2019-11-14,55507.0
2019-11-15,60713.0
2019-11-18,55277.0
2019-11-19,67932.0
2019-11-20,56973.0
2019-11-21,62051.0
2019-11-22,70432.0
2019-11-25,58862.0
2019-11-26,53055.0
2019-11-27,47817.0
2019-11-29,63901.0
2019-12-02,44079.0
2019-12-03,54009.0
2019-12-04,56012.0
2019-12-05,56067.0
2019-12-06,55486.0
2019-12-09,43635.0
2019-12-10,52911.0
2019-12-11,54787.0
2019-12-12,62014.0
2019-12-13,53480.0
2019-12-16,41864.0
2019-12-17,66097.0
2019-12-18,48129.0
2019-12-19,48587.0
2019-12-20,47728.0
2019-12-23,46598.0
2019-12-24,42190.0
2019-12-26,51229.0
2019-12-27,49028.0
2019-12-30,40888.0
2019-12-31,47610.0
