date,value
2019-11-14,178586.0
2019-11-15,229643.0
2019-11-18,239014.0
2019-11-19,228163.0
2019-11-20,206085.0
2019-11-21,229122.0
2019-11-22,223910.0
2019-11-25,177085.0
2019-11-26,203661.0
2019-11-27,207191.0
2019-11-29,165127.0
2019-12-02,200698.0
2019-12-03,203012.0
2019-12-04,169976.0
2019-12-05,163499.0
2019-12-06,216497.0
2019-12-09,169690.0
2019-12-10,203090.0
2019-12-11,241621.0
2019-12-12,209789.0
2019-12-13,194012.0
2019-12-16,201092.0
2019-12-17,150484.0
2019-12-18,206326.0
2019-12-19,164411.0
2019-12-20,201288.0
2019-12-23,200476.0
2019-12-24,189392.0
2019-12-26,206209.0
2019-12-27,186785.0
2019-12-30,190920.0
2019-12-31,195746.0
