date,value
2019-11-14,382015.0
2019-11-15,354846.0
2019-11-18,385546.0
2019-11-19,355594.0
2019-11-20,444601.0
2019-11-21,435623.0
2019-11-22,365385.0
2019-11-25,407776.0
2019-11-26,407327.0
2019-11-27,394361.0
2019-11-29,368124.0
2019-12-02,380229.0
2019-12-03,358400.0
2019-12-04,367508.0
2019-12-05,423694.0
2019-12-06,460682.0
2019-12-09,408142.0
2019-12-10,397560.0
2019-12-11,330958.0
2019-12-12,405095.0
2019-12-13,372144.0
2019-12-16,420370.0
2019-12-17,353575.0
2019-12-18,383228.0
2019-12-19,337949.0
2019-12-20,327356.0
2019-12-23,378465.0
2019-12-24,328204.0
2019-12-26,365464.0
2019-12-27,364267.0
2019-12-30,336047.0
2019-12-31,322337.0
