date,value
2019-11-14,72657.0
2019-11-15,58557.0
2019-11-18,73217.0
2019-11-19,65672.0
2019-11-20,72877.0
2019-11-21,66540.0
2019-11-22,69395.0
2019-11-25,64373.0
2019-11-26,54853.0
2019-11-27,60364.0
2019-11-29,61939.0
2019-12-02,58801.0
2019-12-03,60964.0
2019-12-04,67404.0
2019-12-05,77260.0
2019-12-06,51660.0
2019-12-09,56811.0
2019-12-10,72210.0
2019-12-11,66349.0
2019-12-12,56774.0
2019-12-13,64538.0
2019-12-16,57303.0
2019-12-17,73795.0
2019-12-18,65902.0
2019-12-19,63800.0
2019-12-20,59545.0
2019-12-23,68539.0
2019-12-24,53652.0
2019-12-26,64363.0
2019-12-27,75135.0
2019-12-30,71231.0
2019-12-31,63259.0
