date,value
2019-07-10,2351392.0
2019-07-11,1776976.0
2019-07-12,1966427.0
2019-07-15,1736778.0
2019-07-16,1620682.0
2019-07-17,1839315.0
2019-07-18,2023054.0
2019-07-19,1884029.0
2019-07-22,1801267.0
2019-07-23,2050885.0
2019-07-24,1624838.0
2019-07-25,1950234.0
2019-07-26,1653300.0
2019-07-29,1449718.0
2019-07-30,1766865.0
2019-07-31,1772438.0
2019-08-01,1714988.0
2019-08-02,1532628.0
2019-08-05,1931554.0
2019-08-06,2021734.0
2019-08-07,1663272.0
2019-08-08,1953799.0
2019-08-09,1535116.0
2019-08-12,1822824.0
2019-08-13,2094520.0
2019-08-14,1718880.0
2019-08-15,1980289.0
2019-08-16,1597581.0
2019-08-19,1515726.0
2019-08-20,1478067.0
2019-08-21,1923160.0
2019-08-22,1955195.0
2019-08-23,1701961.0
2019-08-26,1752664.0
2019-08-27,1979287.0
2019-08-28,1762114.0
2019-08-29,1727737.0
2019-08-30,1782358.0
2019-09-03,1815990.0
2019-09-04,1698517.0
2019-09-05,1677342.0
2019-09-06,1728801.0
2019-09-09,1914565.0
2019-09-10,1778200.0
2019-09-11,2192431.0
2019-09-12,2105369.0
2019-09-13,2001931.0
2019-09-16,1901018.0
2019-09-17,1688219.0
2019-09-18,2207593.0
2019-09-19,1595855.0
2019-09-20,1887068.0
2019-09-23,1973646.0
2019-09-24,1892177.0
2019-09-25,1733266.0
2019-09-26,1633633.0
2019-09-27,1657927.0
2019-09-30,1682058.0
2019-10-01,1787535.0
2019-10-02,1597405.0
2019-10-03,1894419.0
2019-10-04,1850290.0
2019-10-07,1690103.0
2019-10-08,1934801.0
2019-10-09,2076694.0
2019-10-10,1641458.0
2019-10-11,1869031.0
2019-10-14,2057429.0
2019-10-15,2394682.0
2019-10-16,1656118.0
2019-10-17,1769535.0
2019-10-18,2001636.0
2019-10-21,2065304.0
2019-10-22,1641184.0
2019-10-23,1721806.0
2019-10-24,1785247.0
2019-10-25,1890309.0
2019-10-28,1799935.0
2019-10-29,1939204.0
2019-10-30,1806340.0
2019-10-31,1923941.0
2019-11-01,1868639.0
2019-11-04,2125618.0
2019-11-05,1955232.0
2019-11-06,1465412.0
2019-11-07,1666168.0
2019-11-08,1594068.0
2019-11-11,1663815.0
2019-11-12,1687490.0
2019-11-13,1851653.0
2019-11-14,1943607.0
2019-11-15,1840175.0
2019-11-18,1801702.0
2019-11-19,2151953.0
2019-11-20,1914491.0
2019-11-21,1602792.0
2019-11-22,1984406.0
2019-11-25,1733474.0
2019-11-26,2037271.0
2019-11-27,1721188.0
2019-11-29,2050752.0
2019-12-02,2029664.0
2019-12-03,2008855.0
2019-12-04,1736412.0
2019-12-05,1722839.0
2019-12-06,2270052.0
2019-12-09,2215914.0
2019-12-10,1775797.0
2019-12-11,1967891.0
2019-12-12,2066252.0
2019-12-13,1961638.0
2019-12-16,2559214.0
2019-12-17,2096271.0
2019-12-18,1991647.0
2019-12-19,2172273.0
2019-12-20,1789866.0
2019-12-23,1948052.0
2019-12-24,2139258.0
2019-12-26,2074182.0
2019-12-27,1913759.0
2019-12-30,1921847.0
2019-12-31,2389261.0
