date,value
2019-11-14,18890.0
2019-11-15,17907.0
2019-11-18,16145.0
2019-11-19,18498.0
2019-11-20,22109.0
2019-11-21,16670.0
2019-11-22,19113.0
2019-11-25,17290.0
2019-11-26,18770.0
2019-11-27,18735.0
2019-11-29,17704.0
2019-12-02,17513.0
2019-12-03,17735.0
2019-12-04,21697.0
2019-12-05,16606.0
2019-12-06,17220.0
2019-12-09,15337.0
2019-12-10,19479.0
2019-12-11,19916.0
2019-12-12,20948.0
2019-12-13,18434.0
2019-12-16,17453.0
2019-12-17,19013.0
2019-12-18,19425.0
2019-12-19,20615.0
2019-12-20,16838.0
2019-12-23,14567.0
2019-12-24,17362.0
2019-12-26,21105.0
2019-12-27,16699.0
2019-12-30,20909.0
2019-12-31,17109.0
