date,value
2019-11-14,229151.0
2019-11-15,256367.0
2019-11-18,285015.0
2019-11-19,243470.0
2019-11-20,265227.0
2019-11-21,255325.0
2019-11-22,244414.0
2019-11-25,257093.0
2019-11-26,215303.0
2019-11-27,254956.0
2019-11-29,282842.0
2019-12-02,233761.0
2019-12-03,232989.0
2019-12-04,274629.0
2019-12-05,331355.0
2019-12-06,248945.0
2019-12-09,206326.0
2019-12-10,277396.0
2019-12-11,279655.0
2019-12-12,222264.0
2019-12-13,224508.0
2019-12-16,274176.0
2019-12-17,297009.0
2019-12-18,268061.0
2019-12-19,258208.0
2019-12-20,222304.0
2019-12-23,266910.0
2019-12-24,247594.0
2019-12-26,313044.0
2019-12-27,226661.0
2019-12-30,277647.0
2019-12-31,258961.0
