date,value
2019-11-14,117320.0
2019-11-15,128680.0
2019-11-18,138198.0
2019-11-19,132403.0
2019-11-20,137583.0
2019-11-21,110097.0
2019-11-22,143019.0
2019-11-25,119878.0
2019-11-26,134710.0
2019-11-27,109851.0
2019-11-29,138444.0
2019-12-02,137786.0
2019-12-03,122887.0
2019-12-04,132447.0
2019-12-05,134620.0
2019-12-06,112250.0
2019-12-09,155609.0
2019-12-10,156360.0
2019-12-11,127318.0
2019-12-12,124002.0
2019-12-13,140868.0
2019-12-16,120628.0
2019-12-17,128423.0
2019-12-18,114616.0
2019-12-19,123466.0
2019-12-20,117303.0
2019-12-23,138940.0
2019-12-24,120277.0
2019-12-26,140622.0
2019-12-27,154933.0
2019-12-30,128720.0
2019-12-31,131961.0
