date,value
2019-11-14,21596.0
2019-11-15,30900.0
2019-11-18,29363.0
2019-11-19,28494.0
2019-11-20,25975.0
2019-11-21,28467.0
2019-11-22,27334.0
2019-11-25,30183.0
2019-11-26,23246.0
2019-11-27,29634.0
2019-11-29,28135.0
2019-12-02,27149.0
2019-12-03,26291.0
2019-12-04,24314.0
2019-12-05,23774.0
2019-12-06,23636.0
2019-12-09,28665.0
2019-12-10,26201.0
2019-12-11,27837.0
2019-12-12,28337.0
2019-12-13,28584.0
2019-12-16,28794.0
2019-12-17,31759.0
2019-12-18,26198.0
2019-12-19,28834.0
2019-12-20,27658.0
2019-12-23,25975.0
2019-12-24,24748.0
2019-12-26,24919.0
2019-12-27,26770.0
2019-12-30,25300.0
2019-12-31,26973.0
