date,value
2019-11-14,38419.0
2019-11-15,38046.0
2019-11-18,43372.0
2019-11-19,42589.0
2019-11-20,31011.0
2019-11-21,41945.0
2019-11-22,39284.0
2019-11-25,45867.0
2019-11-26,47034.0
2019-11-27,35430.0
2019-11-29,37674.0
2019-12-02,38922.0
2019-12-03,43862.0
2019-12-04,36276.0
2019-12-05,42588.0
2019-12-06,38079.0
2019-12-09,40983.0
2019-12-10,43617.0
2019-12-11,35658.0
2019-12-12,40411.0
2019-12-13,36511.0
2019-12-16,44346.0
2019-12-17,44918.0
2019-12-18,38442.0
2019-12-19,38333.0
2019-12-20,33196.0
2019-12-23,38211.0
2019-12-24,39022.0
2019-12-26,39922.0
2019-12-27,33292.0
2019-12-30,44842.0
2019-12-31,38930.0
