date,value
2019-11-14,47258.0
2019-11-15,38368.0
2019-11-18,37851.0
2019-11-19,39179.0
2019-11-20,44636.0
2019-11-21,42892.0
2019-11-22,43935.0
2019-11-25,36847.0
2019-11-26,35623.0
2019-11-27,45995.0
2019-11-29,54366.0
2019-12-02,37198.0
2019-12-03,44937.0
2019-12-04,39349.0
2019-12-05,42247.0
2019-12-06,46357.0
2019-12-09,42071.0
2019-12-10,39528.0
2019-12-11,40252.0
2019-12-12,44867.0
2019-12-13,47110.0
2019-12-16,39879.0
2019-12-17,36669.0
2019-12-18,50651.0
2019-12-19,40720.0
2019-12-20,40224.0
2019-12-23,48766.0
2019-12-24,41951.0
2019-12-26,43131.0
2019-12-27,42436.0
2019-12-30,45890.0
2019-12-31,40859.0
