date,value
2019-11-14,161220.0
2019-11-15,230290.0
2019-11-18,177108.0
2019-11-19,180736.0
2019-11-20,159685.0
2019-11-21,166326.0
2019-11-22,203709.0
2019-11-25,163755.0
2019-11-26,163871.0
2019-11-27,196405.0
2019-11-29,212473.0
2019-12-02,185835.0
2019-12-03,175460.0
2019-12-04,173966.0
2019-12-05,181068.0
2019-12-06,195754.0
2019-12-09,189086.0
2019-12-10,243369.0
2019-12-11,200168.0
2019-12-12,172361.0
2019-12-13,171513.0
2019-12-16,181205.0
2019-12-17,171033.0
2019-12-18,157094.0
2019-12-19,204104.0
2019-12-20,159964.0
2019-12-23,172731.0
2019-12-24,185586.0
2019-12-26,160129.0
2019-12-27,192685.0
2019-12-30,176223.0
2019-12-31,205857.0
