date,value
2019-11-14,83815.0
2019-11-15,102833.0
2019-11-18,101462.0
2019-11-19,119803.0
2019-11-20,90852.0
2019-11-21,96569.0
2019-11-22,91983.0
2019-11-25,94142.0
2019-11-26,114747.0
2019-11-27,104776.0
2019-11-29,85050.0
2019-12-02,84117.0
2019-12-03,93398.0
2019-12-04,93064.0
2019-12-05,92893.0
2019-12-06,80437.0
2019-12-09,89287.0
2019-12-10,107627.0
2019-12-11,91216.0
2019-12-12,95819.0
2019-12-13,100382.0
2019-12-16,90039.0
2019-12-17,108043.0
2019-12-18,111158.0
2019-12-19,107608.0
2019-12-20,86251.0
2019-12-23,92454.0
2019-12-24,94790.0
2019-12-26,97613.0
2019-12-27,88528.0
2019-12-30,77454.0
2019-12-31,82447.0
