date,value
2019-11-14,155332.0
2019-11-15,156452.0
2019-11-18,141962.0
2019-11-19,155447.0
2019-11-20,140573.0
2019-11-21,159431.0
2019-11-22,147363.0
2019-11-25,165201.0
2019-11-26,150957.0
2019-11-27,153785.0
2019-11-29,159829.0
2019-12-02,160370.0
2019-12-03,144758.0
2019-12-04,158758.0
2019-12-05,165161.0
2019-12-06,133242.0
2019-12-09,160375.0
2019-12-10,134417.0
2019-12-11,143465.0
2019-12-12,140846.0
2019-12-13,169763.0
2019-12-16,139394.0
2019-12-17,179375.0
2019-12-18,134278.0
2019-12-19,158522.0
2019-12-20,170620.0
2019-12-23,140967.0
2019-12-24,170855.0
2019-12-26,153064.0
2019-12-27,133842.0
2019-12-30,152098.0
2019-12-31,157419.0
