date,value
2019-11-14,24073.0
2019-11-15,27536.0
2019-11-18,28128.0
2019-11-19,26916.0
2019-11-20,26115.0
2019-11-21,28112.0
2019-11-22,29274.0
2019-11-25,25054.0
2019-11-26,32049.0
2019-11-27,26485.0
2019-11-29,24659.0
2019-12-02,32556.0
2019-12-03,24972.0
2019-12-04,30144.0
2019-12-05,27113.0
2019-12-06,24548.0
2019-12-09,29589.0
2019-12-10,30667.0
2019-12-11,27228.0
2019-12-12,33438.0
2019-12-13,25745.0
2019-12-16,29078.0
2019-12-17,29514.0
2019-12-18,27135.0
2019-12-19,29124.0
2019-12-20,27709.0
2019-12-23,30303.0
2019-12-24,31104.0
2019-12-26,33158.0
2019-12-27,27326.0
2019-12-30,27927.0
2019-12-31,27840.0
