date,value
2019-11-14,374175.0
2019-11-15,496157.0
2019-11-18,425995.0
2019-11-19,526698.0
2019-11-20,475084.0
2019-11-21,468295.0
2019-11-22,424872.0
2019-11-25,411381.0
2019-11-26,439431.0
2019-11-27,431913.0
2019-11-29,365412.0
2019-12-02,440477.0
2019-12-03,362667.0
2019-12-04,389561.0
2019-12-05,420234.0
2019-12-06,476607.0
2019-12-09,486119.0
2019-12-10,484332.0
2019-12-11,385413.0
2019-12-12,421197.0
2019-12-13,438885.0
2019-12-16,373870.0
2019-12-17,502232.0
2019-12-18,391157.0
2019-12-19,430569.0
2019-12-20,445881.0
2019-12-23,400062.0
2019-12-24,358872.0
2019-12-26,279315.0
2019-12-27,466286.0
2019-12-30,465142.0
2019-12-31,405504.0
